time_sec,source,valid,manual_enabled,left_target_elbow_x,left_target_elbow_y,left_target_elbow_z,left_target_wrist_x,left_target_wrist_y,left_target_wrist_z,right_target_elbow_x,right_target_elbow_y,right_target_elbow_z,right_target_wrist_x,right_target_wrist_y,right_target_wrist_z,left_shoulder_loss,left_elbow_loss,left_elbow_error,left_wrist_error,right_shoulder_loss,right_elbow_loss,right_elbow_error,right_wrist_error,torso_joint,neck_joint,head_joint,left_shoulder_pitch_joint,left_shoulder_roll_joint,left_shoulder_yaw_joint,left_elbow_joint,right_shoulder_pitch_joint,right_shoulder_roll_joint,right_shoulder_yaw_joint,right_elbow_joint,left_hip_joint,left_knee_joint,left_ankle_joint,right_hip_joint,right_knee_joint,right_ankle_joint
1778075645.056763,sequential_ik_elbow_then_wrist,1,0,0.015473,0.034388,-0.297621,-0.075359,-0.052012,-0.570173,-0.015584,-0.110257,-0.278569,-0.182411,-0.171007,-0.520391,0.000715,0.008765,0.026650,0.093621,0.000121,0.021530,0.009670,0.146671,0.000000,0.000000,0.000000,0.410438,-1.451163,0.000000,-0.160215,-0.262909,-1.111941,0.000000,0.101368,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778075645.092496,sequential_ik_elbow_then_wrist,0,0,0.017582,0.036712,-0.297226,-0.041872,-0.043219,-0.580203,-0.040070,-0.094057,-0.282042,-0.220486,-0.142742,-0.516733,0.000845,0.003693,0.029024,0.060770,0.000277,0.034139,0.015886,0.184760,0.000000,0.000000,0.000000,0.394838,-1.457609,0.000000,-0.169763,-0.259848,-1.136876,0.000000,0.076662,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778075645.129084,sequential_ik_elbow_then_wrist,0,0,0.023052,0.044678,-0.295758,-0.044978,-0.042121,-0.574752,-0.008566,-0.099756,-0.282799,-0.266018,-0.204446,-0.395752,0.001322,0.004677,0.036253,0.068392,0.000200,0.061522,0.013837,0.245125,0.000000,0.000000,0.000000,0.378252,-1.458080,0.000000,-0.177020,-0.251196,-1.159172,0.000000,0.148805,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778075645.158113,sequential_ik_elbow_then_wrist,0,0,0.031835,0.054397,-0.293304,-0.046645,-0.040426,-0.566890,0.021363,-0.116034,-0.275825,-0.223950,-0.266908,-0.359841,0.002177,0.006219,0.046497,0.078862,0.001543,0.044524,0.038392,0.209294,0.000000,0.000000,0.000000,0.358284,-1.452560,0.000000,-0.182535,-0.226191,-1.168679,0.000000,0.268044,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778075645.189265,sequential_ik_elbow_then_wrist,0,0,0.037250,0.054789,-0.292593,-0.039318,0.070423,-0.582236,0.022473,-0.117730,-0.275018,-0.260797,-0.213997,-0.297168,0.002535,0.000912,0.050207,0.026955,0.001060,0.092789,0.031789,0.304127,0.000000,0.000000,0.000000,0.334318,-1.446610,0.000000,-0.154087,-0.190792,-1.171561,0.000000,0.399939,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778075645.227139,sequential_ik_elbow_then_wrist,0,0,-0.021291,0.107676,0.279200,-0.012800,0.071245,0.576859,-0.145497,-0.203278,0.165857,-0.246065,-0.150310,0.443491,0.155180,0.172619,0.372365,0.366243,0.045156,0.051900,0.170490,0.215371,0.000000,0.000000,0.000000,0.311630,-1.133608,0.000000,0.338356,-0.247218,-0.880956,0.000000,0.678416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778075645.253972,sequential_ik_elbow_then_wrist,0,0,-0.068911,0.051610,-0.287381,-0.246378,-0.115981,-0.461790,-0.250577,-0.035168,-0.161165,-0.426735,-0.037823,0.081655,0.017498,0.389509,0.097403,0.624056,0.015451,0.027585,0.091947,0.165970,0.000000,0.000000,0.000000,0.338528,-1.105947,0.000000,0.693547,-0.453546,-0.776668,0.000000,0.875032,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778075645.288746,sequential_ik_elbow_then_wrist,0,0,-0.008031,0.049433,-0.295790,-0.178013,-0.171397,-0.406877,-0.236486,-0.090742,-0.160750,-0.493250,-0.077439,-0.006170,0.001771,0.297412,0.029467,0.544903,0.000260,0.016856,0.011507,0.126698,0.000000,0.000000,0.000000,0.353582,-1.156817,0.000000,0.910223,-0.626034,-0.719539,0.000000,0.956437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778075645.322210,sequential_ik_elbow_then_wrist,0,0,0.005030,0.073489,-0.290816,-0.169717,0.018367,-0.528356,-0.170209,-0.049882,-0.241952,-0.448815,-0.000058,-0.341432,0.000970,0.072654,0.030817,0.246553,0.001853,0.033350,0.029552,0.172520,0.000000,0.000000,0.000000,0.355635,-1.200646,0.000000,0.813465,-0.770344,-0.750059,0.000000,0.874571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778075645.356441,sequential_ik_elbow_then_wrist,0,0,-0.042795,0.070353,-0.288477,-0.261898,0.019926,-0.487099,-0.142798,-0.031934,-0.261895,-0.415738,0.028624,-0.370693,0.000208,0.069493,0.013928,0.261005,0.000652,0.024427,0.018853,0.156210,0.000000,0.000000,0.000000,0.361646,-1.226041,0.000000,0.651108,-0.890416,-0.813259,0.000000,0.800236,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778075645.389595,sequential_ik_elbow_then_wrist,0,0,-0.065227,0.068764,-0.284635,-0.269759,0.041703,-0.502429,-0.121601,-0.033840,-0.272154,-0.394810,0.012697,-0.387008,0.000992,0.058001,0.030994,0.240626,0.000170,0.016972,0.008871,0.130121,0.000000,0.000000,0.000000,0.377611,-1.238125,0.000000,0.503698,-0.983503,-0.884096,0.000000,0.758988,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778075645.421536,sequential_ik_elbow_then_wrist,1,0,-0.058374,0.068517,-0.286178,-0.235589,0.115831,-0.523573,-0.081714,-0.044923,-0.285140,-0.334669,-0.011410,-0.442908,0.000481,0.026687,0.021653,0.163024,0.000519,0.010182,0.019246,0.100870,0.000000,0.000000,0.000000,0.398073,-1.247109,0.000000,0.416887,-1.045938,-0.965931,0.000000,0.721139,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778075645.454947,sequential_ik_elbow_then_wrist,1,0,-0.043045,0.060353,-0.290697,-0.204183,0.113063,-0.538197,-0.080393,-0.045506,-0.285423,-0.335090,0.037315,-0.420591,0.000136,0.017373,0.010947,0.131767,0.000241,0.025577,0.015039,0.159839,0.000000,0.000000,0.000000,0.417279,-1.262840,0.000000,0.358617,-1.087008,-1.034959,0.000000,0.705116,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778075645.490923,sequential_ik_elbow_then_wrist,1,0,-0.038111,0.072475,-0.288608,-0.164701,0.132733,-0.553833,-0.073141,-0.071251,-0.282088,-0.322261,0.007952,-0.429282,0.000004,0.007396,0.001332,0.085939,0.001312,0.022091,0.035676,0.148601,0.000000,0.000000,0.000000,0.432028,-1.271406,0.000000,0.306436,-1.103211,-1.086064,0.000000,0.685807,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778075645.525299,sequential_ik_elbow_then_wrist,1,0,-0.020749,0.084392,-0.287137,-0.127967,0.135151,-0.562687,-0.049089,-0.041384,-0.293049,-0.199597,0.059464,-0.532166,0.000339,0.003359,0.018177,0.057475,0.000418,0.024262,0.018292,0.151260,0.000000,0.000000,0.000000,0.436637,-1.275150,0.000000,0.248933,-1.109910,-1.146113,0.000000,0.581893,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778075645.554185,sequential_ik_elbow_then_wrist,1,0,0.023870,0.090150,-0.285137,-0.025186,0.151919,-0.574582,0.029713,0.020642,-0.297810,0.016099,0.003733,-0.597024,0.003122,0.001107,0.055269,0.032768,0.001377,0.000588,0.025221,0.016353,0.000000,0.000000,0.000000,0.421204,-1.283602,0.000000,0.191402,-1.115432,-1.257054,0.000000,0.459965,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778075645.590726,sequential_ik_elbow_then_wrist,1,0,0.007484,0.081205,-0.288703,-0.072632,0.150325,-0.569424,0.070332,0.055475,-0.286314,-0.059187,0.018233,-0.554340,0.001124,0.000494,0.033215,0.021865,0.001083,0.005566,0.026139,0.060485,0.000000,0.000000,0.000000,0.398572,-1.291794,0.000000,0.157211,-1.115566,-1.389155,0.000000,0.472111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778075645.621359,sequential_ik_elbow_then_wrist,1,0,0.001593,0.095066,-0.284535,-0.092914,0.180311,-0.556199,-0.112836,0.028566,-0.276500,-0.401220,-0.051883,-0.257469,0.000848,0.001595,0.028502,0.039751,0.008947,0.027381,0.085095,0.145254,0.000000,0.000000,0.000000,0.371067,-1.287956,0.000000,0.140442,-1.118310,-1.390460,0.000000,0.671565,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778075645.662359,sequential_ik_elbow_then_wrist,1,0,-0.022093,0.104698,-0.280268,-0.147318,0.234451,-0.520024,-0.151159,-0.056272,-0.252952,-0.405825,-0.176700,-0.149791,0.000099,0.006670,0.008300,0.080695,0.001751,0.000989,0.029084,0.028816,0.000000,0.000000,0.000000,0.347177,-1.272280,0.000000,0.157933,-1.125839,-1.319466,0.000000,0.853374,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778075645.690655,sequential_ik_elbow_then_wrist,1,0,-0.016627,0.105611,-0.280303,-0.190336,0.232347,-0.489499,-0.171389,-0.113786,-0.218354,-0.402586,-0.294295,-0.155392,0.000110,0.017206,0.010224,0.130955,0.001231,0.005640,0.026920,0.071276,0.000000,0.000000,0.000000,0.324189,-1.257685,0.000000,0.189319,-1.113621,-1.214553,0.000000,0.934743,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778075645.721616,sequential_ik_elbow_then_wrist,0,0,-0.063634,0.104379,-0.273963,-0.267778,0.222823,-0.459156,-0.194788,-0.111373,-0.199132,-0.394852,-0.312688,-0.101937,0.000876,0.036754,0.028714,0.191603,0.000269,0.006578,0.011025,0.080918,0.000000,0.000000,0.000000,0.321479,-1.237690,0.000000,0.228754,-1.101247,-1.105882,0.000000,0.983269,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778075645.753549,sequential_ik_elbow_then_wrist,0,0,-0.046337,0.120122,-0.270968,-0.252469,0.158949,-0.485449,-0.068753,-0.112344,-0.269540,-0.136005,-0.363582,-0.419062,0.000055,0.040513,0.006317,0.199992,0.003829,0.050645,0.051955,0.218295,0.000000,0.000000,0.000000,0.322563,-1.213847,0.000000,0.204170,-1.053166,-1.094062,0.000000,0.888860,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778075645.789878,sequential_ik_elbow_then_wrist,0,0,-0.003876,0.146477,-0.261782,-0.171876,0.285216,-0.468004,-0.038093,-0.133422,-0.265984,-0.065366,-0.390159,-0.418765,0.001102,0.010817,0.031689,0.103656,0.004136,0.048133,0.061823,0.219281,0.000000,0.000000,0.000000,0.302980,-1.183698,0.000000,0.205966,-0.977213,-1.101062,0.000000,0.800288,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778075645.822219,sequential_ik_elbow_then_wrist,1,0,-0.042850,0.145098,-0.259057,-0.222071,0.270734,-0.464228,-0.034388,-0.105244,-0.278821,-0.073779,-0.338793,-0.462949,0.000048,0.022691,0.005742,0.150613,0.001506,0.022527,0.037261,0.150021,0.000000,0.000000,0.000000,0.291577,-1.152323,0.000000,0.201156,-0.899772,-1.123418,0.000000,0.722035,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778075645.855778,sequential_ik_elbow_then_wrist,0,0,-0.067200,0.145629,-0.253528,-0.267667,0.245735,-0.453007,-0.018345,-0.111560,-0.277881,-0.042673,-0.332558,-0.479296,0.000403,0.033826,0.018866,0.183876,0.002052,0.020587,0.044375,0.143434,0.000000,0.000000,0.000000,0.297497,-1.120707,0.000000,0.187980,-0.819462,-1.144584,0.000000,0.653774,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778075645.888326,sequential_ik_elbow_then_wrist,1,0,-0.053656,0.138817,-0.260482,-0.243780,0.275578,-0.447964,-0.001103,-0.170338,-0.246949,-0.007802,-0.439972,-0.378297,0.000041,0.020881,0.005715,0.144247,0.005008,0.026650,0.066993,0.162475,0.000000,0.000000,0.000000,0.306067,-1.102506,0.000000,0.198541,-0.717156,-1.124747,0.000000,0.640000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778075645.923511,sequential_ik_elbow_then_wrist,1,0,-0.056254,0.137794,-0.260477,-0.268204,0.243926,-0.444361,-0.015500,-0.156392,-0.255541,-0.006287,-0.424974,-0.388879,0.000034,0.030586,0.005545,0.174888,0.001062,0.014106,0.031021,0.118747,0.000000,0.000000,0.000000,0.316721,-1.090006,0.000000,0.206432,-0.616136,-1.104002,0.000000,0.624181,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778075645.960664,sequential_ik_elbow_then_wrist,0,0,-0.089331,0.126892,-0.256746,-0.317946,0.227233,-0.423079,-0.016977,-0.189323,-0.232096,-0.038864,-0.457333,-0.365105,0.000824,0.039447,0.027357,0.198506,0.000835,0.003280,0.025062,0.056945,0.000000,0.000000,0.000000,0.345518,-1.077928,0.000000,0.228067,-0.518313,-1.060852,0.000000,0.597432,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778075645.987493,sequential_ik_elbow_then_wrist,0,0,-0.081920,0.127456,-0.258929,-0.311537,0.216771,-0.430099,-0.059731,-0.141232,-0.257848,-0.068152,-0.399470,-0.410303,0.000208,0.033327,0.013758,0.182556,0.000540,0.002037,0.020415,0.044829,0.000000,0.000000,0.000000,0.377877,-1.069507,0.000000,0.244597,-0.460184,-1.049257,0.000000,0.564513,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778075646.025311,sequential_ik_elbow_then_wrist,1,0,-0.071274,0.150360,-0.249624,-0.247005,0.309970,-0.433044,-0.206744,-0.093762,-0.196126,-0.374450,-0.342496,-0.198566,0.000056,0.006714,0.005738,0.081920,0.013098,0.007966,0.105793,0.080308,0.000000,0.000000,0.000000,0.399178,-1.052039,0.000000,0.261203,-0.514469,-1.004647,0.000000,0.632972,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778075646.055128,sequential_ik_elbow_then_wrist,1,0,-0.004231,0.128484,-0.271061,-0.019500,0.331122,-0.491752,-0.116641,-0.038736,-0.273668,-0.389995,-0.155666,-0.313730,0.001997,0.009358,0.041516,0.096580,0.003708,0.022389,0.053509,0.149479,0.000000,0.000000,0.000000,0.387883,-1.067425,0.000000,0.260584,-0.592154,-1.030229,0.000000,0.701125,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778075646.092959,sequential_ik_elbow_then_wrist,1,0,-0.021073,0.071148,-0.290678,-0.047072,0.213679,-0.553374,-0.087309,-0.051896,-0.282283,-0.339444,-0.205066,-0.336754,0.000467,0.000900,0.014711,0.028915,0.000424,0.003851,0.018084,0.061684,0.000000,0.000000,0.000000,0.377397,-1.117051,0.000000,0.240977,-0.659844,-1.071651,0.000000,0.769145,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778075646.248194,sequential_ik_elbow_then_wrist,0,0,0.050643,0.048858,-0.291630,0.192160,-0.208930,-0.232316,0.031028,-0.050116,-0.294152,0.285557,-0.208722,-0.301840,0.004295,0.231500,0.063608,0.479650,0.004538,0.261942,0.062164,0.510817,0.000000,0.000000,0.000000,0.353720,-1.189191,0.000000,0.135143,-0.696797,-1.163725,0.000000,0.744663,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778075646.563991,sequential_ik_elbow_then_wrist,1,0,-0.032553,0.158795,-0.252437,-0.123044,0.416518,-0.376495,-0.076339,-0.201795,-0.208449,-0.220012,-0.440294,-0.320148,0.001955,0.010157,0.030436,0.069609,0.009172,0.008962,0.080515,0.094533,0.000000,0.000000,0.000000,0.331044,-1.167170,0.000000,0.229627,-0.685979,-1.115469,0.000000,0.738075,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778075646.595072,sequential_ik_elbow_then_wrist,1,0,-0.148014,0.214498,-0.148602,-0.250831,0.484829,-0.228286,-0.147547,-0.169325,-0.198894,-0.260735,-0.415902,-0.326912,0.005458,0.000235,0.056375,0.015345,0.000663,0.005048,0.017794,0.066081,0.000000,0.000000,0.000000,0.362403,-1.046638,0.000000,0.300982,-0.686060,-1.034906,0.000000,0.670443,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778075646.623394,sequential_ik_elbow_then_wrist,0,0,-0.173238,0.131000,-0.206948,-0.306533,0.389291,-0.281232,-0.219316,-0.155074,-0.133614,-0.236023,0.138422,-0.073772,0.002740,0.000834,0.044785,0.028716,0.002008,0.262581,0.033335,0.509471,0.000000,0.000000,0.000000,0.447685,-0.976395,0.000000,0.347697,-0.728912,-0.915949,0.000000,0.750937,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778075646.657058,sequential_ik_elbow_then_wrist,0,0,-0.177617,0.101977,-0.219210,-0.273571,0.103753,0.065025,-0.128369,-0.075423,-0.260447,-0.342047,0.038836,-0.437328,0.001423,0.041321,0.033113,0.166346,0.003128,0.084213,0.038918,0.279370,0.000000,0.000000,0.000000,0.553500,-0.937158,0.000000,0.663606,-0.778699,-0.920379,0.000000,0.623661,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778075646.697222,sequential_ik_elbow_then_wrist,1,0,-0.120426,0.116897,-0.248662,-0.302152,0.053093,-0.018652,-0.107865,-0.122857,-0.251538,-0.216386,-0.265148,-0.492321,0.000377,0.031609,0.014220,0.174579,0.000590,0.003769,0.022310,0.059604,0.000000,0.000000,0.000000,0.625128,-0.937871,0.000000,0.984425,-0.797023,-0.935927,0.000000,0.491634,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778075646.727330,sequential_ik_elbow_then_wrist,0,0,-0.141282,0.108632,-0.241326,-0.217556,0.327195,-0.432148,-0.107414,-0.171435,-0.221522,-0.356614,-0.333548,-0.261760,0.000051,0.057842,0.006593,0.207188,0.001455,0.007633,0.033823,0.069485,0.000000,0.000000,0.000000,0.685907,-0.937500,0.000000,0.935138,-0.778016,-0.921197,0.000000,0.518395,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778075646.755297,sequential_ik_elbow_then_wrist,0,0,-0.034135,0.176636,-0.240072,-0.065936,0.366177,-0.470426,-0.133696,-0.123762,-0.238345,-0.406556,-0.140787,-0.361866,0.006185,0.030346,0.073816,0.165788,0.000160,0.043389,0.011213,0.207540,0.000000,0.000000,0.000000,0.667716,-0.947083,0.000000,0.769328,-0.774785,-0.918314,0.000000,0.496043,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778075646.787692,sequential_ik_elbow_then_wrist,1,0,-0.182810,0.176930,-0.158985,-0.416026,0.354211,-0.223653,-0.130737,-0.157674,-0.219195,-0.205842,-0.353719,-0.433498,0.002402,0.006720,0.035385,0.078937,0.000155,0.008478,0.009751,0.087053,0.000000,0.000000,0.000000,0.681507,-0.877822,0.000000,0.696383,-0.763791,-0.899595,0.000000,0.407045,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778075646.824459,sequential_ik_elbow_then_wrist,1,0,-0.181908,0.175339,-0.161759,-0.402051,0.371173,-0.218202,-0.166132,-0.147457,-0.201635,-0.275334,-0.350292,-0.393814,0.000160,0.000754,0.009349,0.027217,0.000289,0.003244,0.013686,0.056787,0.000000,0.000000,0.000000,0.704176,-0.808794,0.000000,0.632382,-0.770676,-0.866515,0.000000,0.329007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778075646.858284,sequential_ik_elbow_then_wrist,1,0,-0.063907,0.204927,-0.209573,-0.240523,0.420245,-0.321129,-0.051473,-0.126397,-0.267160,-0.021803,-0.154685,-0.564346,0.003065,0.000256,0.046045,0.013925,0.002819,0.020862,0.043499,0.141660,0.000000,0.000000,0.000000,0.657807,-0.793705,0.000000,0.564880,-0.743559,-0.906885,0.000000,0.202045,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778075646.889321,sequential_ik_elbow_then_wrist,1,0,-0.067557,0.188585,-0.223320,-0.230333,0.391737,-0.372428,-0.075840,-0.140381,-0.254050,-0.106433,-0.329836,-0.484638,0.000436,0.002457,0.017561,0.049138,0.000324,0.010894,0.017010,0.101910,0.000000,0.000000,0.000000,0.602149,-0.800093,0.000000,0.497969,-0.709470,-0.933642,0.000000,0.159649,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778075646.923431,sequential_ik_elbow_then_wrist,1,0,-0.034566,0.197820,-0.222874,-0.202743,0.385294,-0.385876,-0.105640,-0.135310,-0.246031,-0.299720,-0.309671,-0.394124,0.000815,0.006792,0.025593,0.082251,0.000082,0.005857,0.007584,0.068813,0.000000,0.000000,0.000000,0.529777,-0.809381,0.000000,0.434791,-0.689201,-0.943560,0.000000,0.207829,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778075646.957889,sequential_ik_elbow_then_wrist,1,0,-0.043680,0.183896,-0.232968,-0.205251,0.326128,-0.441930,-0.099303,-0.144202,-0.243608,-0.290452,-0.320491,-0.393222,0.000083,0.013501,0.007629,0.114925,0.000014,0.002750,0.002970,0.052178,0.000000,0.000000,0.000000,0.467249,-0.825860,0.000000,0.345703,-0.671680,-0.946047,0.000000,0.256964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778075646.989818,sequential_ik_elbow_then_wrist,0,0,-0.030386,0.160780,-0.251449,-0.132505,0.294528,-0.499810,-0.219245,-0.152453,-0.136710,-0.378737,-0.082689,0.107616,0.000222,0.003819,0.011427,0.060872,0.004178,0.061844,0.049032,0.225607,0.000000,0.000000,0.000000,0.411987,-0.859972,0.000000,0.252462,-0.710877,-0.861578,0.000000,0.545393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778075647.112318,sequential_ik_elbow_then_wrist,1,0,-0.061190,0.196408,-0.218357,-0.017386,0.438756,-0.389672,-0.272748,-0.002354,0.124913,-0.382989,0.092419,0.387334,0.000307,0.011028,0.012604,0.102965,0.018003,0.031551,0.097238,0.176641,0.000000,0.000000,0.000000,0.377522,-0.857722,0.000000,0.231138,-0.866383,-0.614547,0.000000,0.719787,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778075647.141160,sequential_ik_elbow_then_wrist,1,0,-0.086693,0.153917,-0.242475,-0.184174,0.339131,-0.457401,-0.269085,-0.061208,0.117672,-0.406406,0.009473,0.374863,0.000811,0.002343,0.025398,0.048190,0.000593,0.011747,0.016233,0.102931,0.000000,0.000000,0.000000,0.376423,-0.874046,0.000000,0.203936,-0.982518,-0.383289,0.000000,0.770857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778075647.166998,sequential_ik_elbow_then_wrist,1,0,-0.079983,0.154883,-0.244159,-0.195940,0.336254,-0.453106,-0.296240,-0.042566,0.020739,-0.475318,0.025578,0.251579,0.000139,0.001927,0.010808,0.043748,0.000903,0.011502,0.020102,0.106539,0.000000,0.000000,0.000000,0.385780,-0.891328,0.000000,0.191878,-1.085031,-0.259225,0.000000,0.780158,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778075647.192184,sequential_ik_elbow_then_wrist,1,0,-0.105009,0.168918,-0.224588,-0.229090,0.321579,-0.451080,-0.289680,-0.076146,0.016948,-0.504494,-0.029433,0.221087,0.000370,0.003107,0.016436,0.054900,0.000162,0.008354,0.008496,0.091106,0.000000,0.000000,0.000000,0.408725,-0.886387,0.000000,0.159521,-1.145237,-0.179192,0.000000,0.769619,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778075647.219385,sequential_ik_elbow_then_wrist,1,0,-0.110846,0.165403,-0.224399,-0.258816,0.315045,-0.438203,-0.280297,-0.106193,-0.012516,-0.521570,-0.105580,0.165773,0.000160,0.003907,0.011333,0.062504,0.000316,0.005313,0.011843,0.072650,0.000000,0.000000,0.000000,0.438846,-0.878121,0.000000,0.133559,-1.167462,-0.139820,0.000000,0.747328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778075647.261547,sequential_ik_elbow_then_wrist,1,0,-0.115669,0.170339,-0.218187,-0.275129,0.319780,-0.423710,-0.270103,-0.106520,0.075484,-0.512705,-0.100189,0.251848,0.000065,0.003727,0.006851,0.061045,0.000795,0.008289,0.018821,0.090351,0.000000,0.000000,0.000000,0.469304,-0.864961,0.000000,0.115682,-1.176587,-0.060084,0.000000,0.703491,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
