time_sec,source,valid,manual_enabled,is_calibrated,left_upper_local_x,left_upper_local_y,left_upper_local_z,right_upper_local_x,right_upper_local_y,right_upper_local_z,left_elevation,right_elevation,left_forward,right_forward,left_elbow_flex,right_elbow_flex,left_wrist_rel_y,right_wrist_rel_y,left_mid_upper_y,right_mid_upper_y,left_palm_above,right_palm_above,left_elbow_plane_flip,right_elbow_plane_flip,safety_active,hard_reset,left_elbow_max,right_elbow_max,left_elbow_over,right_elbow_over,torso_joint,neck_joint,head_joint,left_shoulder_pitch_joint,left_shoulder_roll_joint,left_shoulder_yaw_joint,left_elbow_joint,right_shoulder_pitch_joint,right_shoulder_roll_joint,right_shoulder_yaw_joint,right_elbow_joint,left_hip_joint,left_knee_joint,left_ankle_joint,right_hip_joint,right_knee_joint,right_ankle_joint
1778070591.997375,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.947617,0.286986,-0.140215,0.988978,0.146963,0.018010,0.291079,0.147497,-0.140678,0.018011,0.367516,0.444072,0.203466,0.142635,0.032439,0.016903,1,1,0,0,0,0,1.238046,1.181148,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.399130,0.000000,0.468843,0.000000,0.456709,0.000000,0.548331,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070592.032944,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.952282,0.290641,-0.093198,0.989133,0.141347,0.040452,0.294897,0.141822,-0.093333,0.040463,0.366820,0.489259,0.199492,0.142252,0.032778,0.016536,1,1,0,0,0,0,1.243200,1.173487,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.417944,0.000000,0.458439,0.000000,0.450065,0.000000,0.546517,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070592.068372,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.951464,0.299934,-0.068968,0.989508,0.132287,0.058094,0.304624,0.132676,-0.069022,0.058126,0.379043,0.491892,0.199650,0.138928,0.033341,0.015683,1,1,0,0,0,0,1.256331,1.161140,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.435622,0.000000,0.452559,0.000000,0.442280,0.000000,0.545592,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070592.099448,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.946337,0.320665,-0.040239,0.989896,0.135580,0.041528,0.326432,0.135999,-0.040250,0.041540,0.310646,0.489438,0.203161,0.140849,0.035928,0.016093,1,1,0,0,0,0,1.285772,1.165626,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.455652,0.000000,0.434177,0.000000,0.436949,0.000000,0.544361,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070592.130827,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.941037,0.330972,-0.070046,0.988481,0.146680,0.037284,0.337333,0.147211,-0.070104,0.037293,0.303235,0.493174,0.209407,0.145604,0.037361,0.017349,1,1,0,0,0,0,1.300489,1.180762,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.474619,0.000000,0.417988,0.000000,0.435712,0.000000,0.544124,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070592.167981,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.932945,0.351256,-0.078946,0.985206,0.165721,0.043662,0.358913,0.166489,-0.079028,0.043676,0.301037,0.464515,0.222720,0.153445,0.040197,0.019570,1,1,0,0,0,0,1.329621,1.206788,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.495620,0.000000,0.404598,0.000000,0.439927,0.000000,0.538202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070592.200044,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.925706,0.366340,-0.094151,0.981647,0.183280,0.052705,0.375072,0.184322,-0.094290,0.052730,0.290941,0.455382,0.230462,0.162728,0.042394,0.021722,1,1,0,0,0,0,1.351437,1.230861,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.516783,0.000000,0.391867,0.000000,0.448114,0.000000,0.531638,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070592.231824,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.927010,0.368357,-0.070462,0.979087,0.197064,0.050541,0.377242,0.198362,-0.070520,0.050562,0.292885,0.430413,0.232678,0.167669,0.042670,0.023433,1,1,0,0,0,0,1.354365,1.249816,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.534299,0.000000,0.382070,0.000000,0.458454,0.000000,0.521393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070592.267086,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.920152,0.385893,-0.066385,0.977549,0.201656,0.061097,0.396175,0.203048,-0.066434,0.061136,0.291613,0.414194,0.242571,0.169325,0.044935,0.024054,1,1,0,0,0,0,1.379926,1.256142,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.553425,0.000000,0.373979,0.000000,0.467992,0.000000,0.509953,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070592.296913,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.916938,0.393540,-0.065962,0.977704,0.199146,0.066608,0.404479,0.200486,-0.066010,0.066657,0.288174,0.419764,0.247719,0.169777,0.046161,0.023842,1,1,0,0,0,0,1.391136,1.252684,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.570967,0.000000,0.366818,0.000000,0.474930,0.000000,0.501915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070592.332045,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.918885,0.389895,-0.060269,0.977287,0.202442,0.062673,0.400518,0.203851,-0.060306,0.062714,0.292626,0.421353,0.246034,0.172212,0.045713,0.024432,1,1,0,0,0,0,1.385788,1.257227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.583931,0.000000,0.361979,0.000000,0.481389,0.000000,0.495803,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070592.361747,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.915668,0.397659,-0.058480,0.974771,0.214039,0.063321,0.408964,0.215708,-0.058514,0.063364,0.292394,0.424447,0.248671,0.178831,0.046860,0.025978,1,1,0,0,0,0,1.397191,1.273233,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.596583,0.000000,0.358062,0.000000,0.489758,0.000000,0.491532,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070592.395227,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.912571,0.405001,-0.056471,0.973710,0.219785,0.059863,0.416980,0.221594,-0.056501,0.059899,0.283580,0.419941,0.251631,0.180529,0.047867,0.026798,1,1,0,0,0,0,1.408012,1.281179,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.608869,0.000000,0.353166,0.000000,0.498042,0.000000,0.487214,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070592.428301,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.907335,0.417581,-0.048671,0.973530,0.221678,0.055658,0.430781,0.223535,-0.048691,0.055687,0.277397,0.419083,0.259800,0.180503,0.049626,0.027041,1,1,0,0,0,0,1.426644,1.283800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.622424,0.000000,0.348012,0.000000,0.505194,0.000000,0.483587,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070592.464098,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.906808,0.418004,-0.054518,0.973224,0.222135,0.059087,0.431247,0.224003,-0.054545,0.059122,0.272198,0.424830,0.262533,0.180407,0.050236,0.026986,1,1,0,0,0,0,1.427273,1.284432,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.633394,0.000000,0.342849,0.000000,0.511041,0.000000,0.481836,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070592.497307,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.908477,0.415998,-0.040192,0.973879,0.222915,0.043227,0.429040,0.224804,-0.040203,0.043241,0.261628,0.427266,0.260000,0.183013,0.050048,0.027078,1,1,0,0,0,0,1.424294,1.285512,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.641574,0.000000,0.336605,0.000000,0.515935,0.000000,0.480922,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070592.531767,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.903787,0.424205,-0.056729,0.973683,0.225470,0.033252,0.438084,0.227425,-0.056759,0.033258,0.261689,0.423857,0.268581,0.184751,0.051927,0.027468,1,1,0,0,0,0,1.436503,1.289051,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.650560,0.000000,0.331622,0.000000,0.520559,0.000000,0.479509,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070592.568855,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.903339,0.426080,-0.049348,0.975559,0.216998,0.034597,0.440155,0.218738,-0.049368,0.034604,0.260753,0.430578,0.269395,0.183777,0.052473,0.026491,1,1,0,0,0,0,1.439299,1.277323,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.658307,0.000000,0.327448,0.000000,0.521912,0.000000,0.479723,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070592.597993,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.903840,0.425090,-0.048700,0.976716,0.212042,0.032627,0.439062,0.213664,-0.048720,0.032633,0.262930,0.428911,0.268548,0.181920,0.052292,0.025884,1,1,0,0,0,0,1.437822,1.270474,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.664210,0.000000,0.324544,0.000000,0.521624,0.000000,0.479561,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070592.632984,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.904749,0.424060,-0.040040,0.978287,0.205661,0.025663,0.437924,0.207140,-0.040051,0.025666,0.237478,0.437487,0.261551,0.182424,0.052175,0.025064,1,1,0,0,0,0,1.436286,1.261666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.668626,0.000000,0.317131,0.000000,0.519632,0.000000,0.481146,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070592.664417,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.904904,0.423589,-0.041495,0.982456,0.184442,0.027588,0.437403,0.185504,-0.041507,0.027592,0.241525,0.458760,0.261714,0.178109,0.052133,0.022363,1,1,0,0,0,0,1.435584,1.232457,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.672017,0.000000,0.312010,0.000000,0.512197,0.000000,0.486669,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070592.696848,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.906085,0.421021,-0.041857,0.983954,0.174934,0.035106,0.434570,0.175838,-0.041869,0.035113,0.247912,0.470466,0.260947,0.176135,0.051802,0.021137,1,1,0,0,0,0,1.431759,1.219409,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.673966,0.000000,0.309190,0.000000,0.503640,0.000000,0.493428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070592.729671,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.907946,0.417140,-0.040343,0.984105,0.173752,0.036705,0.430297,0.174638,-0.040354,0.036713,0.256644,0.475307,0.259630,0.177039,0.051265,0.020974,1,1,0,0,0,0,1.425990,1.217789,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.674370,0.000000,0.308681,0.000000,0.496470,0.000000,0.499804,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070592.765710,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.908971,0.414846,-0.040920,0.983930,0.174619,0.037272,0.427773,0.175519,-0.040931,0.037280,0.263734,0.473630,0.259068,0.177170,0.050941,0.021143,1,1,0,0,0,0,1.422583,1.218978,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.674013,0.000000,0.309692,0.000000,0.490971,0.000000,0.504569,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070592.799373,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.912377,0.408021,-0.032978,0.984061,0.175263,0.030108,0.420286,0.176173,-0.032984,0.030113,0.272386,0.476334,0.256277,0.178220,0.049983,0.021395,1,1,0,0,0,0,1.412475,1.219860,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.671705,0.000000,0.312230,0.000000,0.486749,0.000000,0.508922,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070592.832366,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.916836,0.398894,-0.017156,0.983934,0.176906,0.024032,0.410311,0.177842,-0.017156,0.024034,0.276205,0.478048,0.250720,0.180645,0.048638,0.021860,1,1,0,0,0,0,1.399009,1.222113,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.667166,0.000000,0.315025,0.000000,0.483822,0.000000,0.512747,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070592.866212,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.918679,0.394942,-0.007051,0.983410,0.180491,0.018093,0.406004,0.181486,-0.007051,0.018094,0.289838,0.482255,0.251795,0.184184,0.047814,0.022370,1,1,0,0,0,0,1.393195,1.227033,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.662372,0.000000,0.319988,0.000000,0.482464,0.000000,0.516649,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070592.900286,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.919777,0.392397,-0.005852,0.982862,0.182920,0.022857,0.403237,0.183955,-0.005852,0.022859,0.298945,0.494745,0.250847,0.187691,0.047227,0.022737,1,1,0,0,0,0,1.389459,1.230367,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.657789,0.000000,0.325779,0.000000,0.482045,0.000000,0.522268,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070592.930808,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.920163,0.391434,-0.008889,0.982755,0.183223,0.024921,0.402189,0.184264,-0.008889,0.024924,0.301470,0.500095,0.251897,0.188066,0.047055,0.022729,1,1,0,0,0,0,1.388045,1.230784,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.653840,0.000000,0.330917,0.000000,0.481793,0.000000,0.527833,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070592.964672,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.919302,0.393249,-0.015475,0.982181,0.185730,0.028724,0.404163,0.186815,-0.015476,0.028728,0.302372,0.501758,0.252769,0.188409,0.047171,0.023047,1,1,0,0,0,0,1.390709,1.234228,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.651214,0.000000,0.335208,0.000000,0.482280,0.000000,0.532618,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070592.999147,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.918946,0.394023,-0.016892,0.981727,0.187853,0.030397,0.405004,0.188976,-0.016893,0.030402,0.302079,0.510603,0.253404,0.190955,0.047239,0.023327,1,1,0,0,0,0,1.391845,1.237145,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.649340,0.000000,0.338582,0.000000,0.483253,0.000000,0.538215,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070593.033502,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.918381,0.395462,-0.013623,0.981298,0.190249,0.029332,0.406571,0.191416,-0.013624,0.029336,0.298833,0.518810,0.253329,0.193006,0.047411,0.023636,1,1,0,0,0,0,1.393959,1.240439,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.648264,0.000000,0.340633,0.000000,0.484690,0.000000,0.544334,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070593.062313,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.918984,0.394263,-0.005022,0.981103,0.192544,0.019091,0.405265,0.193754,-0.005022,0.019092,0.295792,0.518615,0.252559,0.195200,0.047207,0.023933,1,1,0,0,0,0,1.392198,1.243595,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.647051,0.000000,0.341664,0.000000,0.486471,0.000000,0.549190,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070593.095610,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.919127,0.393953,0.002464,0.981375,0.191644,0.013258,0.404929,0.192837,0.002464,0.013258,0.294146,0.516005,0.253002,0.194808,0.047151,0.023793,1,1,0,0,0,0,1.391743,1.242357,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.645989,0.000000,0.342161,0.000000,0.487648,0.000000,0.552553,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070593.127541,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.919093,0.394041,0.000762,0.981790,0.189408,0.014612,0.405024,0.190559,0.000762,0.014613,0.295475,0.522108,0.253828,0.194490,0.047014,0.023417,1,1,0,0,0,0,1.391872,1.239282,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.645166,0.000000,0.342824,0.000000,0.487975,0.000000,0.556464,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070593.160888,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.918774,0.394775,0.002495,0.982411,0.185981,0.016744,0.405823,0.187070,0.002495,0.016744,0.296191,0.538301,0.254476,0.194421,0.047092,0.022839,1,1,0,0,0,0,1.392950,1.234572,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.644723,0.000000,0.343497,0.000000,0.487294,0.000000,0.562831,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070593.198749,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.920636,0.390278,0.010569,0.982695,0.183496,0.025284,0.400934,0.184542,0.010569,0.025286,0.302981,0.547885,0.252368,0.194375,0.046346,0.022405,1,1,0,0,0,0,1.386350,1.231159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.643048,0.000000,0.345394,0.000000,0.486067,0.000000,0.569842,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070593.228301,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.918997,0.394051,0.012966,0.981910,0.186365,0.033488,0.405035,0.187461,0.012966,0.033495,0.305114,0.546568,0.254735,0.196055,0.046687,0.022566,1,1,0,0,0,0,1.391886,1.235099,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.642816,0.000000,0.347338,0.000000,0.485874,0.000000,0.575187,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070593.260918,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.916295,0.399824,0.023318,0.980645,0.191924,0.038744,0.411325,0.193122,0.023321,0.038754,0.299019,0.546486,0.256394,0.198668,0.046876,0.022904,1,1,0,0,0,0,1.400377,1.242742,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.644328,0.000000,0.347674,0.000000,0.487247,0.000000,0.579447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070593.300876,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.913791,0.405522,0.023180,0.978359,0.205216,0.026454,0.417550,0.206684,0.023182,0.026458,0.295555,0.553711,0.258995,0.206390,0.047245,0.023932,1,1,0,0,0,0,1.408782,1.261051,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.647219,0.000000,0.347251,0.000000,0.492008,0.000000,0.584300,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070593.328185,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.907865,0.418224,0.029492,0.975421,0.220322,-0.003470,0.431490,0.222144,0.029496,-0.003470,0.279748,0.547632,0.262113,0.214045,0.048421,0.025700,1,1,0,0,0,0,1.427600,1.281922,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.653295,0.000000,0.343750,0.000000,0.499991,0.000000,0.586966,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070593.362906,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.906033,0.421748,0.035098,0.975415,0.220375,0.001061,0.435372,0.222199,0.035106,0.001061,0.286858,0.558284,0.262514,0.215154,0.048376,0.025646,1,1,0,0,0,0,1.432842,1.281996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.659204,0.000000,0.342372,0.000000,0.506392,0.000000,0.591230,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070593.396897,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.905768,0.421510,0.043756,0.973727,0.227638,0.006070,0.435109,0.229651,0.043770,0.006070,0.319382,0.582746,0.263098,0.221570,0.047797,0.026433,1,1,0,0,0,0,1.432487,1.292056,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.663861,0.000000,0.347774,0.000000,0.513525,0.000000,0.599533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070593.432441,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.906770,0.418320,0.052699,0.960220,0.279233,-0.002707,0.431595,0.282995,0.052724,-0.002707,0.343213,0.578510,0.262175,0.242273,0.047134,0.032544,1,1,0,0,0,0,1.427742,1.364071,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.666637,0.000000,0.356861,0.000000,0.533634,0.000000,0.605328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070593.462236,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.904995,0.421433,0.058116,0.938260,0.345009,-0.025229,0.435025,0.352248,0.058149,-0.025231,0.355859,0.563261,0.269296,0.269978,0.047230,0.040750,1,1,0,0,0,0,1.432373,1.457563,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.669784,0.000000,0.366661,0.000000,0.568420,0.000000,0.606915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070593.499125,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.905330,0.421397,0.052936,0.927099,0.373943,-0.025590,0.434985,0.383257,0.052961,-0.025593,0.402780,0.572303,0.276106,0.285347,0.047141,0.044928,1,1,0,0,0,0,1.432319,1.499424,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.672291,0.000000,0.383885,0.000000,0.604620,0.000000,0.609993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070593.530043,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.906489,0.416469,0.069507,0.921610,0.387005,-0.029349,0.429558,0.397382,0.069563,-0.029353,0.464309,0.584486,0.285250,0.297961,0.046520,0.047174,1,1,0,0,0,0,1.424993,1.518493,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.672832,0.000000,0.409970,0.000000,0.637395,0.000000,0.614891,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070593.565887,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.899035,0.436003,0.040462,0.922325,0.383320,-0.048802,0.451152,0.393389,0.040473,-0.048822,0.504395,0.606005,0.302745,0.297808,0.048469,0.046665,1,1,0,0,0,0,1.454144,1.513102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.679094,0.000000,0.438855,0.000000,0.662536,0.000000,0.623114,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070593.600513,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.892015,0.451949,0.007115,0.925265,0.376014,-0.049985,0.468949,0.385491,0.007115,-0.050005,0.547055,0.619401,0.308136,0.293577,0.049943,0.045314,1,1,0,0,0,0,1.478171,1.502440,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.688909,0.000000,0.470495,0.000000,0.680517,0.000000,0.632371,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070593.633174,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.886720,0.462223,-0.008770,0.921577,0.387172,-0.028186,0.480500,0.397562,-0.008771,-0.028189,0.557314,0.634766,0.309898,0.299235,0.050146,0.046326,1,1,0,0,0,0,1.493765,1.518736,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.699881,0.000000,0.497859,0.000000,0.698161,0.000000,0.642850,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070593.668073,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.879869,0.470951,-0.063524,0.918154,0.395417,-0.025266,0.490368,0.406522,-0.063567,-0.025269,0.597905,0.668278,0.319636,0.308173,0.050556,0.047143,1,1,0,0,0,0,1.507086,1.530832,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.711322,0.000000,0.527868,0.000000,0.714695,0.000000,0.657936,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070593.703403,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.880831,0.462623,-0.100582,0.911854,0.406830,-0.054881,0.480951,0.418981,-0.100752,-0.054909,0.637390,0.709554,0.320001,0.312791,0.049262,0.048495,1,1,0,0,0,0,1.494373,1.547652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.717932,0.000000,0.559772,0.000000,0.731286,0.000000,0.678260,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
